"Overall","Variable","run"
0.0855020809579529,"Otu00987",56
0.0848548525852896,"Otu00995",56
0.137346785047696,"Otu00997",56
0.0766513666071661,"Otu01001",56
0.0982754299479834,"Otu01003",56
0.144503336522683,"Otu01007",56
0.15386939916805,"Otu01019",56
0.102307251922435,"Otu01027",56
0.171822372613507,"Otu01028",56
0.16352472968908,"Otu01029",56
0.0663844354518758,"Otu01039",56
0.108823518463111,"Otu01048",56
0.106759128597256,"Otu01052",56
0.0596958086579203,"Otu01055",56
0.0648550546259573,"Otu01061",56
0.10883204122868,"Otu01066",56
0.0765255390957331,"Otu01082",56
0.0697878383937873,"Otu01089",56
0.113580941868695,"Otu01090",56
0.147364989506905,"Otu01093",56
0.161353361227338,"Otu01098",56
0.130674584524143,"Otu01100",56
0.215744786173107,"Otu01114",56
0.122395869122289,"Otu01124",56
0.223972004303023,"Otu01139",56
0.107069590835256,"Otu01141",56
0.138399116215488,"Otu01142",56
0.0772536149813232,"Otu01169",56
0.0976181797938388,"Otu01183",56
0.101919145323197,"Otu01216",56
0.0731610241164112,"Otu01217",56
0.0867686011539986,"Otu01220",56
0.105225168831721,"Otu01228",56
0.0836352568117867,"Otu01232",56
0.0860052316460096,"Otu01238",56
0.159245186174781,"Otu01246",56
0.0747065061489456,"Otu01254",56
0.0994098206594335,"Otu01255",56
0.120143912221094,"Otu01264",56
0.123372052727447,"Otu01275",56
0.166725284412929,"Otu01411",56
0.0658246439986712,"Otu01413",56
0.0484620821661637,"Otu01456",56
0.0821889929863048,"Otu01533",56
0.0984716109889247,"Otu01613",56
0.0844132812691019,"Otu01790",56
0.060263918459882,"Otu01866",56
0.0995931904228442,"Otu01965",56
0.0590430326688069,"Otu02396",56
0.183234087383051,"Otu02682",56
0.105711252224965,"Otu02895",56
0.0988151535694559,"Otu02897",56
0.155645091997948,"Otu04178",56
0.0965490359939252,"Otu04180",56
0.465722716618777,"Otu00001",57
0.519086235541106,"Otu00002",57
0.407817419941533,"Otu00003",57
0.506448156235652,"Otu00004",57
0.416002467184697,"Otu00005",57
0.563878022394719,"Otu00006",57
0.461181897493606,"Otu00007",57
0.40834838053226,"Otu00008",57
0.52619402871785,"Otu00009",57
0.526623836831906,"Otu00010",57
0.500212587090539,"Otu00011",57
0.324582177995572,"Otu00012",57
0.50685915466477,"Otu00013",57
0.61152677999445,"Otu00014",57
0.549401098035194,"Otu00015",57
0.334215338904244,"Otu00016",57
0.331715213531659,"Otu00017",57
0.350709428684661,"Otu00018",57
0.435681519870078,"Otu00019",57
0.57723787540706,"Otu00020",57
0.550519257581791,"Otu00021",57
0.438842782320044,"Otu00022",57
0.428762122268284,"Otu00023",57
0.477736256391337,"Otu00024",57
0.339900992178694,"Otu00025",57
0.407550423902334,"Otu00026",57
0.453201115509731,"Otu00027",57
0.516012662629221,"Otu00028",57
0.450779499310905,"Otu00029",57
0.462159398340902,"Otu00030",57
0.432183375996078,"Otu00031",57
0.245046170808178,"Otu00032",57
0.518419804698407,"Otu00033",57
0.590553553045583,"Otu00034",57
0.342306102161634,"Otu00035",57
0.40898304827493,"Otu00036",57
0.454868689787996,"Otu00037",57
0.315707903250458,"Otu00038",57
0.316082169348913,"Otu00040",57
0.458123742879918,"Otu00041",57
0.122385684346471,"Otu00042",57
0.395165796825287,"Otu00043",57
0.206254227822193,"Otu00044",57
0.354606155704363,"Otu00045",57
0.508191257170012,"Otu00046",57
0.446665353050339,"Otu00047",57
0.361654063560464,"Otu00048",57
0.451488650914678,"Otu00049",57
0.366239667489528,"Otu00050",57
0.303246460542836,"Otu00053",57
0.445407705620381,"Otu00054",57
0.287159364301029,"Otu00055",57
0.355129897172127,"Otu00056",57
0.176645977261404,"Otu00057",57
0.305800048297212,"Otu00060",57
0.192606725976463,"Otu00061",57
0.369946544862425,"Otu00062",57
0.311072652323682,"Otu00064",57
0.432779358556287,"Otu00065",57
0.22453651708166,"Otu00066",57
0.149868014333355,"Otu00067",57
0.160525141678072,"Otu00068",57
0.394566540980602,"Otu00069",57
0.36802238684205,"Otu00072",57
0.187247842004238,"Otu00073",57
0.43641459420813,"Otu00074",57
0.396158980774418,"Otu00075",57
0.356475886387339,"Otu00078",57
0.367974240344277,"Otu00079",57
0.185788874015405,"Otu00080",57
0.291504026115423,"Otu00081",57
0.405046415551244,"Otu00082",57
0.178686889342596,"Otu00083",57
0.366170032857632,"Otu00084",57
0.294987376893452,"Otu00086",57
0.425271608080354,"Otu00087",57
0.44486975473443,"Otu00088",57
0.36871047782705,"Otu00092",57
0.376338712299616,"Otu00093",57
0.311481167431588,"Otu00094",57
0.415871453279923,"Otu00095",57
0.277809601177901,"Otu00096",57
0.114666771361323,"Otu00097",57
0.363802706051264,"Otu00098",57
0.230294905899547,"Otu00099",57
0.213537653177389,"Otu00100",57
0.14624352858341,"Otu00101",57
0.251304369567363,"Otu00102",57
0.345536272708793,"Otu00103",57
0.306672928008707,"Otu00105",57
0.3302445102841,"Otu00106",57
0.457511634249769,"Otu00107",57
0.287250813288273,"Otu00110",57
0.161116319661325,"Otu00111",57
0.197639843474863,"Otu00112",57
0.488558546358173,"Otu00113",57
0.194055214969407,"Otu00114",57
0.415620810186856,"Otu00115",57
0.276213140886276,"Otu00116",57
0.0859189830666597,"Otu00117",57
0.113400322573265,"Otu00118",57
0.36807492008543,"Otu00120",57
0.423258575360433,"Otu00121",57
0.203093556980891,"Otu00122",57
0.158524501595015,"Otu00123",57
0.300597564804779,"Otu00124",57
0.156250559924053,"Otu00125",57
0.253992155924298,"Otu00126",57
0.238885138718937,"Otu00127",57
0.334171405225639,"Otu00128",57
0.229100471076397,"Otu00130",57
0.380392177016289,"Otu00131",57
0.316145445827056,"Otu00132",57
0.335127926557438,"Otu00133",57
0.322725242419379,"Otu00134",57
0.311107836122167,"Otu00135",57
0.130032635066736,"Otu00136",57
0.301201018082831,"Otu00137",57
0.449764009038773,"Otu00138",57
0.224076341757381,"Otu00139",57
0.265559674445183,"Otu00140",57
0.27149937429203,"Otu00141",57
0.261593765247028,"Otu00142",57
0.257719556280739,"Otu00143",57
0.25224754608612,"Otu00144",57
0.220675401980614,"Otu00145",57
0.497152666124521,"Otu00147",57
0.147021743737984,"Otu00148",57
0.326952590546079,"Otu00150",57
0.455054000521369,"Otu00151",57
0.312534133833408,"Otu00152",57
0.274990548816391,"Otu00153",57
0.212547268331718,"Otu00154",57
0.350547160750652,"Otu00156",57
0.349191104555654,"Otu00157",57
0.144341001949925,"Otu00159",57
0.306368374819358,"Otu00160",57
0.241947018605219,"Otu00161",57
0.421803897395079,"Otu00162",57
0.230360452525035,"Otu00163",57
0.123043370128383,"Otu00164",57
0.145346936364996,"Otu00166",57
0.525857082619643,"Otu00167",57
0.0773208762621439,"Otu00168",57
0.131666582623922,"Otu00169",57
0.216375960781368,"Otu00170",57
0.126978713251954,"Otu00171",57
0.431445110128729,"Otu00172",57
0.135758318474996,"Otu00173",57
0.0452747670375228,"Otu00174",57
0.174612613619065,"Otu00175",57
0.189459235932264,"Otu00176",57
0.165559480093177,"Otu00177",57
0.390166757587079,"Otu00178",57
0.322960116761391,"Otu00179",57
0.20364662561908,"Otu00180",57
0.19091318477811,"Otu00181",57
0.50511306622227,"Otu00182",57
0.0857307551128671,"Otu00183",57
0.24577919615062,"Otu00184",57
0.193147521983463,"Otu00185",57
0.172008542516039,"Otu00186",57
0.0869428488819073,"Otu00187",57
0.34889904026508,"Otu00188",57
0.48407524719821,"Otu00189",57
0.21619539702564,"Otu00190",57
0.275593160452384,"Otu00191",57
0.229112511193464,"Otu00192",57
0.386015965879193,"Otu00193",57
0.160207471036569,"Otu00194",57
0.32000930166641,"Otu00195",57
0.0851576623270405,"Otu00196",57
0.328440084893275,"Otu00197",57
0.144094008450085,"Otu00198",57
0.156958449507391,"Otu00199",57
0.153482513656133,"Otu00200",57
0.377373498926293,"Otu00202",57
0.227164420618239,"Otu00203",57
0.248487118041229,"Otu00204",57
0.309797452024475,"Otu00205",57
0.42625801205833,"Otu00207",57
0.269447278113577,"Otu00208",57
0.260992286292836,"Otu00211",57
0.0880501235140027,"Otu00212",57
0.153795914431241,"Otu00213",57
0.262786674862792,"Otu00214",57
0.205711056384863,"Otu00215",57
0.15528069658438,"Otu00216",57
0.0976427753168409,"Otu00217",57
0.0554808860044532,"Otu00218",57
0.246571084234537,"Otu00219",57
0.238110575114172,"Otu00220",57
0.140954350774013,"Otu00221",57
0.125140448788771,"Otu00222",57
0.385103003933569,"Otu00223",57
0.170120072771784,"Otu00224",57
0.141189163463171,"Otu00225",57
0.101203824889111,"Otu00226",57
0.30292267587183,"Otu00227",57
0.0857644428416793,"Otu00228",57
0.145084138524426,"Otu00229",57
0.277736257638218,"Otu00230",57
0.400134236192824,"Otu00231",57
0.34791274602108,"Otu00232",57
0.126456237784282,"Otu00233",57
0.391113426256747,"Otu00234",57
0.22955450407865,"Otu00235",57
0.269259422014781,"Otu00236",57
0.182531233486884,"Otu00237",57
0.345837633344082,"Otu00238",57
0.11314092706369,"Otu00239",57
0.242008828595298,"Otu00240",57
0.455481003749288,"Otu00241",57
0.199227590583327,"Otu00242",57
0.256975649863534,"Otu00243",57
0.206536067905832,"Otu00246",57
0.2426943679655,"Otu00247",57
0.219820506990976,"Otu00248",57
0.381146161383113,"Otu00249",57
0.243297644510258,"Otu00250",57
0.229483074577423,"Otu00251",57
0.293207401821416,"Otu00252",57
0.299835827195399,"Otu00253",57
0.180366992575524,"Otu00254",57
0.317764991036901,"Otu00255",57
0.127883429961126,"Otu00256",57
0.252320208230283,"Otu00258",57
0.329531674332254,"Otu00259",57
0.413948794172814,"Otu00260",57
0.229183875107735,"Otu00262",57
0.173791493166306,"Otu00263",57
0.117199785849801,"Otu00265",57
0.168976812533878,"Otu00266",57
0.225592765619192,"Otu00267",57
0.175057402769015,"Otu00268",57
0.270958688250855,"Otu00269",57
0.201324213623928,"Otu00270",57
0.214067561579545,"Otu00271",57
0.327474628400521,"Otu00272",57
0.296866220809435,"Otu00273",57
0.0977471186123934,"Otu00276",57
0.262543576289669,"Otu00277",57
0.286828788064481,"Otu00279",57
0.283839845694861,"Otu00282",57
0.065521708037702,"Otu00283",57
0.323121612826979,"Otu00284",57
0.27676821672116,"Otu00286",57
0.305693672011002,"Otu00288",57
0.156746056764705,"Otu00291",57
0.273185402301769,"Otu00296",57
0.28724338684154,"Otu00299",57
0.0631643285202611,"Otu00301",57
0.235371613939243,"Otu00304",57
0.25705492930312,"Otu00305",57
0.107542023945778,"Otu00306",57
0.121461611076169,"Otu00307",57
0.209197008468426,"Otu00308",57
0.215214211786144,"Otu00309",57
0.175355520941568,"Otu00310",57
0.300041194972023,"Otu00311",57
0.185110967393387,"Otu00312",57
0.0967643163576755,"Otu00313",57
0.225112575873416,"Otu00316",57
0.367799250829483,"Otu00317",57
0.289156961247318,"Otu00318",57
0.26421409782475,"Otu00319",57
0.302003011198554,"Otu00321",57
0.0800657378365859,"Otu00322",57
0.138380068458218,"Otu00323",57
0.0321449864544381,"Otu00325",57
0.210834646803213,"Otu00326",57
0.215283838195965,"Otu00329",57
0.0742854375021092,"Otu00330",57
0.123901479964165,"Otu00334",57
0.0739585775928581,"Otu00335",57
0.244116366910041,"Otu00336",57
0.2009128285232,"Otu00343",57
0.388120532343526,"Otu00344",57
0.145506336638307,"Otu00347",57
0.287118574653372,"Otu00348",57
0.155747656194515,"Otu00349",57
0.0753186050764794,"Otu00351",57
0.047994687225411,"Otu00352",57
0.209903553619797,"Otu00353",57
0.123620098982581,"Otu00356",57
0.177352562698837,"Otu00358",57
0.0486721370250715,"Otu00359",57
0.234860793629828,"Otu00363",57
0.112377477047521,"Otu00364",57
0.0726458412072582,"Otu00366",57
0.057198691671446,"Otu00368",57
0.27941452662361,"Otu00369",57
0.25034570181926,"Otu00371",57
0.25378966686232,"Otu00372",57
0.273013762004467,"Otu00375",57
0.285427616998082,"Otu00376",57
0.300110878728902,"Otu00379",57
0.0741405377201864,"Otu00381",57
0.240700426100448,"Otu00382",57
0.332894091413799,"Otu00383",57
0.228599734651326,"Otu00385",57
0.0875270517645786,"Otu00387",57
0.2329837489788,"Otu00388",57
0.210060852454373,"Otu00389",57
0.199306583382677,"Otu00391",57
0.22966453033619,"Otu00392",57
0.295475432098758,"Otu00393",57
0.322267352355135,"Otu00396",57
0.0935015110775893,"Otu00398",57
0.0751096445047653,"Otu00400",57
0.256233762181479,"Otu00401",57
0.250134079234339,"Otu00404",57
0.113172988977524,"Otu00406",57
0.382940914342481,"Otu00407",57
0.260606911616194,"Otu00408",57
0.184767813487752,"Otu00410",57
0.209269051433111,"Otu00412",57
0.148910272231045,"Otu00413",57
0.133818512578823,"Otu00414",57
0.0754274588791364,"Otu00415",57
0.174420693823368,"Otu00416",57
0.0800496207365655,"Otu00418",57
0.188686697057161,"Otu00419",57
0.12647745447527,"Otu00421",57
0.271902696019358,"Otu00422",57
0.255762305664469,"Otu00427",57
0.226751293099705,"Otu00429",57
0.162306067472253,"Otu00435",57
0.195073190955564,"Otu00436",57
0.335661626991348,"Otu00438",57
0.120803757122356,"Otu00440",57
0.400702736850649,"Otu00441",57
0.0950407784293114,"Otu00442",57
0.218900256403186,"Otu00448",57
0.0626548940721573,"Otu00449",57
0.315350895224141,"Otu00450",57
0.258661728646598,"Otu00452",57
0.211306768002794,"Otu00453",57
0.205112169050453,"Otu00455",57
0.0703966067207197,"Otu00459",57
0.24085044130517,"Otu00462",57
0.285264336402377,"Otu00463",57
0.393126474343865,"Otu00464",57
0.198448300786168,"Otu00465",57
0.181236267050226,"Otu00467",57
0.166223329862147,"Otu00470",57
0.0978653074633751,"Otu00472",57
0.217460779591568,"Otu00473",57
0.216572643411543,"Otu00479",57
0.251925984499775,"Otu00480",57
0.106277744264058,"Otu00481",57
0.190106034763678,"Otu00482",57
0.225641289381706,"Otu00484",57
0.216235156543953,"Otu00485",57
0.131595641451095,"Otu00486",57
0.202715068598996,"Otu00487",57
0.203966572309927,"Otu00489",57
0.112001382124593,"Otu00491",57
0.164193277986503,"Otu00492",57
0.0681613736733561,"Otu00501",57
0.187720430016512,"Otu00502",57
0.133880466525497,"Otu00503",57
0.180804556632881,"Otu00507",57
0.153518536947811,"Otu00508",57
0.126287394674082,"Otu00510",57
0.215679481171639,"Otu00516",57
0.155481723149012,"Otu00517",57
0.233292443696265,"Otu00522",57
0.18778800401517,"Otu00523",57
0.340975767455346,"Otu00526",57
0.135489309766603,"Otu00529",57
0.127097811782378,"Otu00531",57
0.218816514003507,"Otu00532",57
0.0638005898457333,"Otu00533",57
0.2288290742481,"Otu00535",57
0.128865728910596,"Otu00536",57
0.159328169440295,"Otu00544",57
0.221114006699622,"Otu00545",57
0.267073750287134,"Otu00550",57
0.193039274748565,"Otu00551",57
0.151742735430837,"Otu00557",57
0.219313235413014,"Otu00558",57
0.123579737997356,"Otu00559",57
0.164504756021074,"Otu00562",57
0.248289078813854,"Otu00566",57
0.282405878487804,"Otu00567",57
0.0662300960041761,"Otu00571",57
0.249204593611184,"Otu00578",57
0.13810884982602,"Otu00580",57
0.163405268181541,"Otu00581",57
0.0884955871893868,"Otu00583",57
0.231815623687975,"Otu00584",57
0.1560500414215,"Otu00585",57
0.217591439041056,"Otu00586",57
0.226611465090257,"Otu00591",57
0.162673815258646,"Otu00594",57
0.168059964357222,"Otu00597",57
0.206330639426899,"Otu00598",57
0.072385214064068,"Otu00599",57
0.149766788968912,"Otu00602",57
0.180508294790059,"Otu00606",57
0.202964175739835,"Otu00609",57
0.115558606709473,"Otu00613",57
0.076035655022992,"Otu00616",57
0.115530470369799,"Otu00617",57
0.119271699837931,"Otu00618",57
0.0990266847114562,"Otu00624",57
0.143616257924435,"Otu00625",57
0.120218004315109,"Otu00626",57
0.156055706960218,"Otu00627",57
0.20578716496795,"Otu00628",57
0.091701429212615,"Otu00630",57
0.227497463730975,"Otu00635",57
0.143801364136609,"Otu00644",57
0.133888321046532,"Otu00645",57
0.12400128543551,"Otu00653",57
0.330961805394074,"Otu00654",57
0.111254267053217,"Otu00657",57
0.161695718930644,"Otu00659",57
0.101249879695468,"Otu00662",57
0.114169842760773,"Otu00670",57
0.139279766146618,"Otu00673",57
0.185999527964516,"Otu00676",57
0.133070033758645,"Otu00677",57
0.0963751595374817,"Otu00678",57
0.217650739959049,"Otu00679",57
0.115004672141761,"Otu00690",57
0.144372529048933,"Otu00692",57
0.11803017245779,"Otu00693",57
0.0519010886443739,"Otu00704",57
0.185797283809194,"Otu00706",57
0.148023670305586,"Otu00709",57
0.0596013834426448,"Otu00723",57
0.154965436954375,"Otu00728",57
0.200649691617183,"Otu00732",57
0.212295406600995,"Otu00734",57
0.188944729399125,"Otu00741",57
0.0628014649673229,"Otu00745",57
0.158438130873917,"Otu00746",57
0.160444525386616,"Otu00747",57
0.154959291500418,"Otu00750",57
0.154913629709715,"Otu00755",57
0.170703133745776,"Otu00756",57
0.197466605427434,"Otu00758",57
0.178141684154388,"Otu00762",57
0.109510635559884,"Otu00766",57
0.153507241458587,"Otu00771",57
0.0876465122394436,"Otu00772",57
0.192967416755945,"Otu00775",57
0.143396569797243,"Otu00780",57
0.164019226411161,"Otu00782",57
0.0892561307145833,"Otu00783",57
0.123853884123308,"Otu00785",57
0.112377087580219,"Otu00790",57
0.147884076487463,"Otu00793",57
0.121180326971962,"Otu00797",57
0.124322336639348,"Otu00799",57
0.0961966763272107,"Otu00802",57
0.128295303283957,"Otu00804",57
0.123748186487906,"Otu00809",57
0.165313818673026,"Otu00811",57
0.134194161651735,"Otu00812",57
0.101779277160652,"Otu00823",57
0.138589300784364,"Otu00828",57
0.130917895967123,"Otu00831",57
0.161538929972187,"Otu00842",57
0.134277999903419,"Otu00844",57
0.220576704325075,"Otu00845",57
0.0870191573286392,"Otu00847",57
0.152023389449768,"Otu00852",57
0.0782743556316468,"Otu00853",57
0.196596451353001,"Otu00855",57
0.0969008635958983,"Otu00880",57
0.165591261040206,"Otu00890",57
0.161275660493133,"Otu00893",57
0.0921005606631461,"Otu00898",57
0.0805893765976361,"Otu00904",57
0.141010381485325,"Otu00906",57
0.0891248414818675,"Otu00910",57
0.120175409371691,"Otu00922",57
0.134630079133676,"Otu00941",57
0.134206668386465,"Otu00943",57
0.0669924707182059,"Otu00944",57
0.0740861009015656,"Otu00947",57
0.0839721987640405,"Otu00951",57
0.0674030556625291,"Otu00953",57
0.0911710942342057,"Otu00981",57
0.0557491484189092,"Otu00986",57
0.089004715990304,"Otu00987",57
0.0907371537214366,"Otu00995",57
0.109323999267631,"Otu00997",57
0.105601483798038,"Otu01001",57
0.135910281726303,"Otu01003",57
0.121733069263821,"Otu01007",57
0.149346767336448,"Otu01019",57
0.117370219537985,"Otu01027",57
0.127942825607161,"Otu01028",57
0.138932427189727,"Otu01029",57
0.0929189879217847,"Otu01039",57
0.0934832339709506,"Otu01048",57
0.0653070654558975,"Otu01052",57
0.0916811142962311,"Otu01055",57
0.0504554905743835,"Otu01061",57
0.165495949129316,"Otu01066",57
0.0973921604474677,"Otu01082",57
0.0683859984818188,"Otu01089",57
0.0995624695647826,"Otu01090",57
0.10071853417115,"Otu01093",57
0.171779138679904,"Otu01098",57
0.138185690519364,"Otu01100",57
0.225465440623091,"Otu01114",57
0.111898187367718,"Otu01124",57
0.174628769290152,"Otu01139",57
0.162320029119593,"Otu01141",57
0.0935323817558195,"Otu01142",57
0.117639700439246,"Otu01169",57
0.0616192454700247,"Otu01183",57
0.0841028110025428,"Otu01216",57
0.0687534655333203,"Otu01217",57
0.0752062354272584,"Otu01220",57
0.126930496627106,"Otu01228",57
0.124146314996097,"Otu01232",57
0.132688448279219,"Otu01238",57
0.0917897165138592,"Otu01246",57
0.0873634851229474,"Otu01254",57
0.0690379286745225,"Otu01255",57
0.0946164695478037,"Otu01264",57
0.109841131482553,"Otu01275",57
0.140207992279744,"Otu01411",57
0.0756686140731212,"Otu01413",57
0.0983056314405693,"Otu01456",57
0.104903468369338,"Otu01533",57
0.126530852934745,"Otu01613",57
0.0674861917052907,"Otu01790",57
0.0801769208324899,"Otu01866",57
