"Overall","Variable","run"
0.0449398497997877,"Otu01093",62
0.0746143713212928,"Otu01098",62
0.0495489361922306,"Otu01100",62
0.0819701731306934,"Otu01114",62
0.0340898508762479,"Otu01139",62
0.0260758839361644,"Otu01141",62
0.0265600930473844,"Otu01142",62
0.0571758269946258,"Otu01157",62
0.0476433656063233,"Otu01169",62
0.0395924292241509,"Otu01214",62
0.0208827527339722,"Otu01217",62
0.0523848057643856,"Otu01220",62
0.0476224117683618,"Otu01228",62
0.0133515151515152,"Otu01232",62
0.0491557498818586,"Otu01238",62
0.0373442317916002,"Otu01246",62
0.151806462401607,"Otu01254",62
0.0468595726421486,"Otu01255",62
0.0614282387568492,"Otu01264",62
0.0434341119781915,"Otu01307",62
0.0426793687793688,"Otu01331",62
0.108338481426663,"Otu01352",62
0.0516914671202931,"Otu01411",62
0.0795685409392014,"Otu01533",62
0.0159241343229709,"Otu01613",62
0.270546560667416,"Otu01640",62
0.113810668020755,"Otu01754",62
0.0514446859474239,"Otu01790",62
0.0617921838648525,"Otu02895",62
0.052241042776764,"Otu02897",62
0.0577811398344798,"Otu04178",62
0.432860273738451,"Otu00001",63
0.464351139063536,"Otu00002",63
0.525838408219086,"Otu00003",63
0.670180832119072,"Otu00004",63
0.409388307541318,"Otu00005",63
0.651313890734715,"Otu00006",63
0.2887547211231,"Otu00007",63
0.491181172261051,"Otu00008",63
0.371769730864839,"Otu00009",63
0.952689848735765,"Otu00010",63
0.967124415624685,"Otu00011",63
0.284173762424133,"Otu00012",63
0.487346088694343,"Otu00013",63
0.77370398736183,"Otu00014",63
0.602073439343985,"Otu00015",63
0.350547218176412,"Otu00016",63
0.188101555562128,"Otu00017",63
0.331982740731963,"Otu00018",63
0.373498711498832,"Otu00019",63
0.330010548152031,"Otu00020",63
0.413044201313434,"Otu00021",63
0.28077120932018,"Otu00022",63
0.35123715112528,"Otu00023",63
0.315042700779935,"Otu00024",63
0.424747895277389,"Otu00025",63
0.492625808534219,"Otu00026",63
0.512281617743185,"Otu00027",63
0.96836250973938,"Otu00028",63
0.396082113634239,"Otu00029",63
0.320414220037914,"Otu00030",63
0.680849501583613,"Otu00031",63
0.190271717762812,"Otu00032",63
1.00045214672967,"Otu00033",63
0.378661979923441,"Otu00034",63
0.445112156002122,"Otu00035",63
0.420417020456661,"Otu00036",63
0.612279467542589,"Otu00037",63
0.38964437684334,"Otu00038",63
0.204210114320212,"Otu00040",63
0.628667402641143,"Otu00041",63
0.0319720905198064,"Otu00042",63
0.315359397949491,"Otu00043",63
0.0540074992411276,"Otu00044",63
0.396440583188135,"Otu00045",63
0.226422988584951,"Otu00046",63
0.263261638661445,"Otu00047",63
0.356442347985136,"Otu00048",63
0.347743296534632,"Otu00049",63
0.223365860704522,"Otu00050",63
0.176752467698545,"Otu00053",63
0.231687847310553,"Otu00054",63
0.183370530615792,"Otu00055",63
0.464458787197452,"Otu00056",63
0.0617654181851113,"Otu00057",63
0.286331234690385,"Otu00060",63
0.0687727390317052,"Otu00061",63
0.400262705140738,"Otu00062",63
0.167442969330477,"Otu00064",63
0.648746379555327,"Otu00065",63
0.165755172534597,"Otu00066",63
0.0603818663193421,"Otu00067",63
0.0472085704782553,"Otu00068",63
0.203766665774603,"Otu00069",63
0.292810206071857,"Otu00072",63
0.0241518850545166,"Otu00073",63
0.708796775397556,"Otu00074",63
0.36991736697986,"Otu00075",63
0.350195359713162,"Otu00078",63
0.111528468365387,"Otu00079",63
0.189177352514533,"Otu00080",63
0.286995579168296,"Otu00081",63
0.207526907780958,"Otu00082",63
0.202986400234225,"Otu00083",63
0.562645391761802,"Otu00084",63
0.1638210499468,"Otu00086",63
0.255165183186108,"Otu00087",63
0.270136986094838,"Otu00088",63
0.294474348358899,"Otu00092",63
0.210477807107674,"Otu00093",63
0.418546953679772,"Otu00094",63
0.419435610515141,"Otu00095",63
0.112377698162624,"Otu00096",63
0.32146410264625,"Otu00098",63
0.217075286665855,"Otu00099",63
0.179555213414608,"Otu00100",63
0.1126683218382,"Otu00101",63
0.210317801274085,"Otu00102",63
0.317429562198896,"Otu00103",63
0.254219834420361,"Otu00105",63
0.302907155429824,"Otu00106",63
0.382411395427432,"Otu00107",63
0.365614556309619,"Otu00110",63
0.11123397679207,"Otu00111",63
0.143731085770295,"Otu00112",63
0.587736749647414,"Otu00113",63
0.137925364745282,"Otu00114",63
0.600840824640555,"Otu00115",63
0.438197768350832,"Otu00116",63
0.0728063174139268,"Otu00117",63
0.458250628115049,"Otu00119",63
0.229321740692856,"Otu00120",63
0.253375062438608,"Otu00121",63
0.0819711005971008,"Otu00122",63
0.0210363408521303,"Otu00123",63
0.16089023141776,"Otu00124",63
0.282176087361767,"Otu00125",63
0.158621261437994,"Otu00126",63
0.190132365015969,"Otu00127",63
0.155562779833662,"Otu00128",63
0.130684678862005,"Otu00130",63
0.246812248431028,"Otu00131",63
0.412110776160106,"Otu00132",63
0.548648929864991,"Otu00133",63
0.352721727438091,"Otu00134",63
0.203790585155716,"Otu00135",63
0.0391587309260379,"Otu00136",63
0.0706588023088023,"Otu00137",63
0.185497727896977,"Otu00138",63
0.513052632521604,"Otu00139",63
0.190625986928899,"Otu00140",63
0.598357265733083,"Otu00141",63
0.354185054892042,"Otu00142",63
0.355738411349301,"Otu00143",63
0.151992163093373,"Otu00144",63
0.183650577051833,"Otu00145",63
0.723022433970731,"Otu00147",63
0.314218935460018,"Otu00148",63
0.44495674552385,"Otu00150",63
0.227669393329803,"Otu00151",63
0.163253861315074,"Otu00152",63
0.133694178978989,"Otu00153",63
0.12621689762061,"Otu00154",63
1.02886723283001,"Otu00156",63
0.145298951957741,"Otu00157",63
0.0633686291271131,"Otu00158",63
0.0872704876239499,"Otu00159",63
0.198219879432863,"Otu00160",63
0.201595126084333,"Otu00161",63
0.200037012498032,"Otu00162",63
0.157365458935628,"Otu00163",63
0.0412471287263173,"Otu00164",63
0.244293601787901,"Otu00166",63
0.304169554104792,"Otu00167",63
0.0850434715620147,"Otu00168",63
0.101135409239026,"Otu00170",63
0.0356687498366546,"Otu00171",63
0.188983058573844,"Otu00172",63
4.40144227817258,"Otu00173",63
0.0710241714909627,"Otu00175",63
0.123274198046578,"Otu00176",63
0.207878971596482,"Otu00177",63
0.172013867664228,"Otu00178",63
0.123656866989945,"Otu00179",63
0.109689605379618,"Otu00180",63
0.161440319416829,"Otu00182",63
0.0263748994340601,"Otu00183",63
0.219845984767665,"Otu00184",63
0.179973477227648,"Otu00185",63
0.140517930173233,"Otu00186",63
0.00635330261136714,"Otu00187",63
0.348814350906068,"Otu00188",63
0.313585366141179,"Otu00189",63
0.065991344032298,"Otu00190",63
0.0804172637660443,"Otu00191",63
0.291785857543366,"Otu00192",63
0.216860306664077,"Otu00193",63
0.0728481460036464,"Otu00194",63
0.230655507816361,"Otu00195",63
0.230175253764974,"Otu00196",63
0.491786033565229,"Otu00197",63
0.0594856025933026,"Otu00198",63
0.0620370134286831,"Otu00199",63
0.201295393835185,"Otu00200",63
0.254003765205072,"Otu00202",63
0.273669962066221,"Otu00203",63
0.177206367473534,"Otu00204",63
0.278687092274251,"Otu00205",63
0.175895552138779,"Otu00206",63
0.156408377643886,"Otu00207",63
0.258619303586599,"Otu00208",63
0.927367518734875,"Otu00211",63
0.0952105327970519,"Otu00212",63
0.0950466503246639,"Otu00213",63
0.128463974899436,"Otu00214",63
0.617940398581941,"Otu00215",63
0.709230073152667,"Otu00216",63
0.0884902582307619,"Otu00217",63
0.23622461495496,"Otu00219",63
0.103945290473833,"Otu00220",63
0.0238491773350991,"Otu00222",63
0.275972513143341,"Otu00223",63
0.297497186807351,"Otu00224",63
0.0255942028985507,"Otu00225",63
0.0345117927162566,"Otu00226",63
0.163022695672933,"Otu00227",63
0.0633276484817336,"Otu00228",63
0.0470916303195226,"Otu00229",63
0.285235347678569,"Otu00230",63
0.922649198921624,"Otu00231",63
0.168940597074266,"Otu00232",63
0.0973115378180455,"Otu00233",63
0.124261029450845,"Otu00234",63
0.111832096301993,"Otu00235",63
0.32086517792234,"Otu00236",63
0.0204831778783731,"Otu00237",63
0.0130062111801242,"Otu00239",63
0.14836005591118,"Otu00240",63
0.540098611304482,"Otu00241",63
0.14609177590374,"Otu00242",63
0.143013319047371,"Otu00243",63
0.0467995685408409,"Otu00246",63
0.16749497728121,"Otu00247",63
0.179849143948266,"Otu00248",63
0.223015474375839,"Otu00249",63
0.0590925199449281,"Otu00250",63
0.0529650915533269,"Otu00251",63
0.118208846964122,"Otu00252",63
0.209738071255745,"Otu00253",63
0.0692541102569688,"Otu00254",63
0.0980964597775496,"Otu00255",63
0.0433367119569725,"Otu00256",63
0.065942353880384,"Otu00258",63
0.156218461436704,"Otu00259",63
0.234049760892571,"Otu00260",63
0.116099682353642,"Otu00262",63
0.126684203844035,"Otu00263",63
0.0321472340002871,"Otu00265",63
0.1213442701832,"Otu00266",63
0.10766012073391,"Otu00267",63
0.20463870519633,"Otu00269",63
0.248921259363719,"Otu00270",63
0.10526744759659,"Otu00271",63
0.197210098558178,"Otu00272",63
0.166596928276013,"Otu00273",63
0.0256479855355597,"Otu00276",63
0.152763543738883,"Otu00277",63
0.345023362239598,"Otu00279",63
0.0350275987673857,"Otu00281",63
0.109808868432789,"Otu00282",63
0.0184039530723909,"Otu00283",63
0.114138823471321,"Otu00284",63
0.148181158397439,"Otu00286",63
0.186479895914575,"Otu00288",63
0.0753270142323721,"Otu00291",63
0.0365254710427224,"Otu00292",63
0.0910980770502028,"Otu00296",63
0.296585823437471,"Otu00299",63
0.0250857697344481,"Otu00302",63
0.126880138382841,"Otu00304",63
0.0882218350334167,"Otu00305",63
0.0643205454818639,"Otu00306",63
0.126769675942748,"Otu00307",63
0.178702496509979,"Otu00308",63
0.0807110573796857,"Otu00309",63
0.250894246938242,"Otu00311",63
0.126885969723192,"Otu00312",63
0.0423783800134679,"Otu00313",63
0.0505012653312401,"Otu00316",63
0.146757592125602,"Otu00317",63
0.242095743917712,"Otu00318",63
0.164823841245462,"Otu00319",63
0.235133287283995,"Otu00321",63
0.128391622178248,"Otu00323",63
0.0670863481008582,"Otu00325",63
0.537155638950706,"Otu00326",63
0.237546432971057,"Otu00329",63
0.0829602507081803,"Otu00334",63
0.00289480249480249,"Otu00335",63
0.166925070589246,"Otu00336",63
0.0667721056348156,"Otu00343",63
0.210178521875184,"Otu00344",63
0.0348460664682973,"Otu00347",63
0.192638581107851,"Otu00348",63
0.101987055669225,"Otu00349",63
0.0846393263591885,"Otu00353",63
0.268756382329252,"Otu00358",63
0.0549951735066854,"Otu00359",63
0.0591785932853327,"Otu00362",63
0.260128464016675,"Otu00363",63
0.0889275480861944,"Otu00364",63
0.0348342780875715,"Otu00366",63
0.192194564890271,"Otu00369",63
0.075949190176042,"Otu00371",63
0.164480036996717,"Otu00372",63
0.391657397829927,"Otu00375",63
0.168166469220693,"Otu00376",63
0.0657653560979222,"Otu00378",63
0.205349254175924,"Otu00379",63
0.015831746031746,"Otu00381",63
0.0897753314577095,"Otu00382",63
0.145352278106626,"Otu00383",63
0.137092256060973,"Otu00385",63
0.041873092676169,"Otu00388",63
0.0623077761461321,"Otu00391",63
0.0762741717267936,"Otu00392",63
0.474646852706019,"Otu00393",63
0.2102906177828,"Otu00396",63
0.0489367077024252,"Otu00398",63
0.186567934207495,"Otu00401",63
0.1561058526827,"Otu00404",63
0.149381155718286,"Otu00405",63
0.132535084413562,"Otu00406",63
0.216201341019386,"Otu00407",63
0.147591214538689,"Otu00408",63
0.0522549877656866,"Otu00410",63
0.0948660503001766,"Otu00412",63
0.259103210103189,"Otu00413",63
0.0476079382822713,"Otu00414",63
0.0883268355062679,"Otu00415",63
0.0761859718397641,"Otu00416",63
0.116475231807624,"Otu00419",63
0.0152888888888889,"Otu00421",63
0.174877583181407,"Otu00422",63
0.216122464136974,"Otu00427",63
0.200392748589649,"Otu00429",63
0.119567898370338,"Otu00435",63
0.121340817597374,"Otu00436",63
0.0319370046238998,"Otu00437",63
0.390023524141566,"Otu00438",63
0.141768405961485,"Otu00441",63
0.1472835364682,"Otu00448",63
0.146482024075655,"Otu00450",63
0.136341481027244,"Otu00452",63
0.160404021964946,"Otu00453",63
0.116811238814213,"Otu00455",63
0.163536756165467,"Otu00462",63
0.328083784084403,"Otu00463",63
0.0710094354479546,"Otu00464",63
0.0822107594763608,"Otu00465",63
0.0476135808702392,"Otu00467",63
0.167303173616873,"Otu00470",63
0.0542405505728967,"Otu00471",63
0.0866855786139396,"Otu00473",63
0.135222230284577,"Otu00476",63
0.267902624213764,"Otu00478",63
0.0435774046898534,"Otu00479",63
0.0746231229849606,"Otu00480",63
0.0462144111807849,"Otu00481",63
0.0526280525607943,"Otu00482",63
0.154860754763245,"Otu00484",63
0.270718109260992,"Otu00485",63
0.045107588392918,"Otu00486",63
1.88360551903305,"Otu00487",63
0.0956462714232067,"Otu00489",63
0.0521208197208197,"Otu00491",63
0.155239513021056,"Otu00492",63
0.0337197467494143,"Otu00501",63
0.0925939642293136,"Otu00502",63
0.072337684896034,"Otu00503",63
0.0569847116514003,"Otu00507",63
0.0492359728506788,"Otu00508",63
0.06406777473734,"Otu00510",63
0.0769405424362616,"Otu00516",63
0.243226456488649,"Otu00522",63
0.0430324790629138,"Otu00523",63
0.186125799673703,"Otu00526",63
0.0146831100803422,"Otu00531",63
0.0697833027289926,"Otu00532",63
0.157474260224728,"Otu00536",63
0.129611398525804,"Otu00540",63
0.0336010483725654,"Otu00544",63
0.0888692406729429,"Otu00545",63
0.0582796659981843,"Otu00547",63
0.165110519592279,"Otu00550",63
0.0528048098922678,"Otu00551",63
0.127340634146059,"Otu00557",63
0.493308190813597,"Otu00558",63
0.0462728274798863,"Otu00559",63
0.0567711940254583,"Otu00562",63
0.0397946719766598,"Otu00566",63
0.199508594372598,"Otu00567",63
0.0588189984951336,"Otu00578",63
0.0810780220148022,"Otu00580",63
0.144467061194178,"Otu00581",63
0.101658546374686,"Otu00583",63
0.141241412722907,"Otu00584",63
0.0751698561182015,"Otu00585",63
0.326452204179102,"Otu00586",63
0.107113279761925,"Otu00591",63
0.1312080777135,"Otu00594",63
0.0419831855488266,"Otu00597",63
0.490394796883527,"Otu00598",63
0.029451840107112,"Otu00599",63
0.0400542640103386,"Otu00602",63
0.040247157778708,"Otu00606",63
0.103054760786578,"Otu00609",63
0.327419861096213,"Otu00613",63
0.0855027974238563,"Otu00616",63
0.328904879290435,"Otu00617",63
0.0284730778590381,"Otu00618",63
0.158167124722624,"Otu00624",63
0.0261743626581203,"Otu00625",63
0.122492345614279,"Otu00626",63
0.124767159249322,"Otu00627",63
0.0375892771766917,"Otu00630",63
0.0998970714852428,"Otu00635",63
0.0112320721715916,"Otu00644",63
0.0972112879676169,"Otu00653",63
0.255521782488218,"Otu00654",63
0.050263788367499,"Otu00657",63
0.0486938861429046,"Otu00659",63
0.066156677846298,"Otu00662",63
0.0621541447821352,"Otu00673",63
0.0400251951387457,"Otu00676",63
0.0664466088454099,"Otu00678",63
0.0674462943621272,"Otu00679",63
0.0514194437712706,"Otu00686",63
0.077988960896392,"Otu00690",63
0.0870089329102282,"Otu00692",63
0.0502675365299064,"Otu00693",63
0.127096867528986,"Otu00706",63
0.0631814549463037,"Otu00709",63
0.0402858555975374,"Otu00728",63
0.0204865133334278,"Otu00732",63
0.118128310594233,"Otu00734",63
0.0739830586955489,"Otu00741",63
0.0358774359549586,"Otu00745",63
0.043148940919248,"Otu00746",63
0.0223364910083176,"Otu00747",63
0.0569032846499884,"Otu00750",63
0.0443833415326399,"Otu00755",63
0.0425289518724421,"Otu00756",63
0.113207012107279,"Otu00758",63
0.098897289194403,"Otu00762",63
0.152659177147271,"Otu00766",63
0.120769306154607,"Otu00769",63
0.0510992702319845,"Otu00772",63
0.0790310029625714,"Otu00775",63
0.0831503921076939,"Otu00780",63
0.131951137693553,"Otu00782",63
0.020118931932787,"Otu00783",63
0.0406332385349264,"Otu00785",63
0.0148355850867479,"Otu00789",63
0.0467521242728859,"Otu00790",63
0.121833965671502,"Otu00793",63
0.0448132551503505,"Otu00797",63
0.0614446023525272,"Otu00802",63
0.0832847555457358,"Otu00804",63
0.088124529186376,"Otu00811",63
0.0843264381336252,"Otu00812",63
0.0196473519054874,"Otu00823",63
0.0654962236400616,"Otu00831",63
0.119940480899393,"Otu00842",63
0.0657006887413089,"Otu00844",63
0.106849629267883,"Otu00845",63
0.0107022222222222,"Otu00847",63
0.265277176896087,"Otu00852",63
0.0421727392896754,"Otu00853",63
0.0894607817432753,"Otu00855",63
0.15189181063357,"Otu00890",63
0.0791710167383046,"Otu00893",63
0.0238741019214703,"Otu00898",63
0.0409624698252576,"Otu00904",63
0.0452363798612227,"Otu00910",63
0.134365047331065,"Otu00922",63
0.0281320632442774,"Otu00941",63
0.107948187314993,"Otu00943",63
0.0994165553063599,"Otu00944",63
0.0565766614976889,"Otu00947",63
0.0417149846432773,"Otu00953",63
0.0930512251171298,"Otu00955",63
0.0253037240166122,"Otu00981",63
0.153449490684053,"Otu00984",63
0.0294295827048768,"Otu00987",63
0.0604223915307407,"Otu00995",63
0,"Otu01001",63
0.0338199633699634,"Otu01003",63
0.0411344962921743,"Otu01019",63
0.0169447487497023,"Otu01027",63
0.0769058484500855,"Otu01028",63
0.038617732938604,"Otu01029",63
0.0313659722140069,"Otu01039",63
0.0525314533639002,"Otu01052",63
0.0951733865548222,"Otu01055",63
0.0267167336865391,"Otu01061",63
0.0807286797870075,"Otu01066",63
0.0383564665095125,"Otu01082",63
0.0407904395131266,"Otu01089",63
0.0362246308363997,"Otu01093",63
0.0613787744857482,"Otu01098",63
0.0624923246821966,"Otu01100",63
0.13742591464662,"Otu01114",63
0.049255716459234,"Otu01139",63
0.0575985294525838,"Otu01141",63
0.049717622732067,"Otu01142",63
0.0288929237297224,"Otu01157",63
0.0717006958116539,"Otu01169",63
0.0464975332643376,"Otu01214",63
0.0178697032436163,"Otu01217",63
0.0458584761760972,"Otu01220",63
0.0365785402288133,"Otu01228",63
0.0341105874336537,"Otu01232",63
0.0445748399884078,"Otu01238",63
0.0238657709543629,"Otu01246",63
0.0676053483384011,"Otu01254",63
0.0638222067252248,"Otu01255",63
0.139958258520661,"Otu01264",63
0.0472928462712501,"Otu01307",63
0.0706342709081335,"Otu01331",63
0.0337062091899866,"Otu01352",63
0.0657508553623775,"Otu01411",63
0.0600523167268173,"Otu01533",63
0.0662511216713906,"Otu01613",63
0.306624068896739,"Otu01640",63
0.0334010920972561,"Otu01754",63
0.0363281824825614,"Otu01790",63
0.00786137407486733,"Otu02895",63
0.0375839675741201,"Otu02897",63
0.0301413911929071,"Otu04178",63
0.584911801880899,"Otu00001",64
1.2600747707819,"Otu00002",64
0.537277070609084,"Otu00003",64
0.938116509894462,"Otu00004",64
0.529781152980705,"Otu00005",64
0.960599634812209,"Otu00006",64
0.350749612935067,"Otu00007",64
0.500204834033007,"Otu00008",64
0.509851730698035,"Otu00009",64
0.740977217825948,"Otu00010",64
0.673728629427911,"Otu00011",64
0.356942115038523,"Otu00012",64
0.419117831481005,"Otu00013",64
0.79222804026588,"Otu00014",64
0.555910002312948,"Otu00015",64
0.133920483074612,"Otu00016",64
0.276802179888385,"Otu00017",64
0.343185840604443,"Otu00018",64
0.321689321276001,"Otu00019",64
0.308424052664444,"Otu00020",64
0.369321123357184,"Otu00021",64
0.324292154768445,"Otu00022",64
0.315118132692741,"Otu00023",64
0.378978935588373,"Otu00024",64
0.546927154631882,"Otu00025",64
0.307453555821339,"Otu00026",64
1.01062408912618,"Otu00027",64
0.5649458578811,"Otu00028",64
0.567943223720893,"Otu00029",64
0.367422604082723,"Otu00030",64
0.926551411413399,"Otu00031",64
0.156279275529483,"Otu00032",64
1.22741237201388,"Otu00033",64
0.370436475844778,"Otu00034",64
0.289452587927826,"Otu00035",64
0.308478108992619,"Otu00036",64
0.659606917008124,"Otu00037",64
0.485668218354736,"Otu00038",64
0.303250914160913,"Otu00040",64
0.983462851531571,"Otu00041",64
0.0454571683218742,"Otu00042",64
0.42101586873075,"Otu00043",64
0.177150882297237,"Otu00044",64
0.323066473095928,"Otu00045",64
0.244512285863886,"Otu00046",64
0.349132926343938,"Otu00047",64
0.193453745513351,"Otu00048",64
0.788495386763435,"Otu00049",64
0.380997283301501,"Otu00050",64
0.184170755866023,"Otu00053",64
0.320798384304262,"Otu00054",64
